DICIEMBRE;2021;28.6183;-17.8618;72.05000000000001;712.5;Terra;MODIS
DICIEMBRE;2021;28.6066;-17.8644;54.55000000000001;712.5;Terra;MODIS
DICIEMBRE;2021;28.6244;-17.8929;63.450000000000045;675.0;Terra;MODIS
DICIEMBRE;2021;36.8331;-3.9435;36.85000000000002;862.4999999999999;Aqua;MODIS
DICIEMBRE;2021;36.8312;-3.9697;29.05000000000001;862.4999999999999;Aqua;MODIS
DICIEMBRE;2021;37.7106;-5.1193;27.650000000000034;750.0;Aqua;MODIS
DICIEMBRE;2021;37.7057;-5.134;27.150000000000034;750.0;Aqua;MODIS
DICIEMBRE;2021;41.924;-1.4357;29.950000000000045;487.5;Terra;MODIS
DICIEMBRE;2021;41.9204;-1.4408;27.55000000000001;487.5;Terra;MODIS
DICIEMBRE;2021;28.6187;-17.9018;51.55000000000001;375.0;Terra;MODIS
DICIEMBRE;2021;28.6172;-17.9119;34.450000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;28.6276;-17.9035;49.35000000000002;375.0;Terra;MODIS
DICIEMBRE;2021;28.6231;-17.8713;48.950000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;28.6142;-17.8696;61.05000000000001;375.0;Terra;MODIS
DICIEMBRE;2021;28.6201;-17.8916;57.05000000000001;375.0;Terra;MODIS
DICIEMBRE;2021;28.6216;-17.8815;58.450000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;28.6127;-17.8798;33.25;375.0;Terra;MODIS
DICIEMBRE;2021;41.9204;-1.4279;34.950000000000045;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;28.6267;-17.8745;46.950000000000045;1125.0;Aqua;MODIS
DICIEMBRE;2021;28.6216;-17.8515;42.55000000000001;1125.0;Aqua;MODIS
DICIEMBRE;2021;38.0672;-0.8776;28.05000000000001;675.0;Terra;MODIS
DICIEMBRE;2021;38.0627;-0.8736;30.650000000000034;675.0;Terra;MODIS
DICIEMBRE;2021;37.5001;-6.2385;28.05000000000001;375.0;Terra;MODIS
DICIEMBRE;2021;37.3846;-4.7412;30.950000000000045;450.0;Terra;MODIS
DICIEMBRE;2021;38.587;-1.0626;54.150000000000034;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;38.7217;-0.7395;28.450000000000045;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;38.3743;-0.7114;33.05000000000001;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;39.2027;-1.7749;30.150000000000034;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;39.2069;-1.7494;35.85000000000002;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;38.2393;-1.3625;32.150000000000034;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;38.2526;-1.4581;32.950000000000045;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;28.6081;-17.9102;125.55000000000001;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6178;-17.9118;58.35000000000002;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6275;-17.9133;40.25;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6198;-17.8754;46.650000000000034;1425.0;Terra;MODIS
DICIEMBRE;2021;28.6274;-17.8707;47.950000000000045;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6204;-17.9056;62.950000000000045;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6166;-17.8722;55.650000000000034;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6186;-17.8894;72.35000000000002;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6293;-17.8877;36.35000000000002;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6182;-17.8847;226.85000000000002;450.0;Terra;MODIS
DICIEMBRE;2021;28.6163;-17.8735;165.45000000000005;450.0;Terra;MODIS
DICIEMBRE;2021;28.6027;-17.9113;124.05000000000001;450.0;Terra;MODIS
DICIEMBRE;2021;28.6124;-17.9096;106.45000000000005;450.0;Terra;MODIS
DICIEMBRE;2021;28.6066;-17.8754;67.05000000000001;450.0;Terra;MODIS
DICIEMBRE;2021;28.6201;-17.8961;102.55000000000001;450.0;Terra;MODIS
DICIEMBRE;2021;28.6168;-17.8992;141.75;450.0;Terra;MODIS
DICIEMBRE;2021;28.6215;-17.8651;42.650000000000034;450.0;Terra;MODIS
DICIEMBRE;2021;28.6148;-17.9058;112.65000000000003;487.5;Terra;MODIS
DICIEMBRE;2021;28.6244;-17.9146;36.05000000000001;487.5;Terra;MODIS
DICIEMBRE;2021;28.6094;-17.8767;93.35000000000002;450.0;Terra;MODIS
DICIEMBRE;2021;28.617;-17.8926;197.75;450.0;Terra;MODIS
DICIEMBRE;2021;28.6146;-17.9124;57.150000000000034;487.5;Terra;MODIS
DICIEMBRE;2021;28.6191;-17.8859;226.85000000000002;450.0;Terra;MODIS
DICIEMBRE;2021;28.6118;-17.8623;96.15000000000003;450.0;Terra;MODIS
DICIEMBRE;2021;28.605;-17.9037;122.65000000000003;487.5;Terra;MODIS
DICIEMBRE;2021;28.6289;-17.8882;33.950000000000045;450.0;Terra;MODIS
DICIEMBRE;2021;28.6266;-17.9014;41.75;450.0;Terra;MODIS
DICIEMBRE;2021;28.6214;-17.8722;126.65000000000003;450.0;Terra;MODIS
DICIEMBRE;2021;28.6192;-17.8791;204.35000000000002;450.0;Terra;MODIS
DICIEMBRE;2021;28.6027;-17.9173;78.35000000000002;487.5;Terra;MODIS
DICIEMBRE;2021;28.6166;-17.86;65.55000000000001;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6245;-17.8679;101.85000000000002;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6194;-17.875;176.15000000000003;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6343;-17.8886;34.150000000000034;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6225;-17.891;143.35000000000002;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6312;-17.8724;38.75;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6276;-17.8836;95.15000000000003;712.5;Aqua;MODIS
DICIEMBRE;2021;28.614;-17.9104;75.95000000000005;675.0;Aqua;MODIS
DICIEMBRE;2021;28.6021;-17.9125;95.15000000000003;675.0;Aqua;MODIS
DICIEMBRE;2021;39.4356;-2.4184;38.450000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;38.3316;-1.6885;45.25;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;39.4336;-2.4066;31.05000000000001;375.0;Terra;MODIS
DICIEMBRE;2021;37.7204;-1.0725;26.950000000000045;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6137;-17.9008;130.75;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6226;-17.9025;37.150000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6034;-17.9093;69.85000000000002;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6181;-17.8705;76.75;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6092;-17.8688;114.95000000000005;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6019;-17.9194;77.85000000000002;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6123;-17.911;108.05000000000001;375.0;Aqua;MODIS
DICIEMBRE;2021;41.1818;1.2341;30.150000000000034;562.5;Terra;MODIS
DICIEMBRE;2021;41.1845;1.2429;30.150000000000034;750.0;Aqua;MODIS
DICIEMBRE;2021;37.1829;-3.6538;31.350000000000023;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;28.6133;-17.869;68.45000000000005;1462.5;Aqua;MODIS
DICIEMBRE;2021;28.6193;-17.9017;88.15000000000003;712.5;Terra;MODIS
DICIEMBRE;2021;28.6151;-17.9236;48.950000000000045;712.5;Terra;MODIS
DICIEMBRE;2021;28.6236;-17.8796;83.55000000000001;712.5;Terra;MODIS
DICIEMBRE;2021;28.6312;-17.9049;34.05000000000001;712.5;Terra;MODIS
DICIEMBRE;2021;28.6176;-17.8867;151.85000000000002;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6273;-17.8848;67.45000000000005;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6157;-17.8755;91.05000000000001;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6119;-17.9117;126.85000000000002;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6254;-17.8735;55.25;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6138;-17.8647;41.75;450.0;Aqua;MODIS
DICIEMBRE;2021;28.608;-17.9059;118.95000000000005;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6235;-17.8626;32.55000000000001;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6196;-17.8982;160.85000000000002;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6216;-17.9098;66.65000000000003;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6293;-17.8962;35.35000000000002;450.0;Aqua;MODIS
DICIEMBRE;2021;41.1824;1.23;45.85000000000002;375.0;Terra;MODIS
DICIEMBRE;2021;41.1804;1.2422;28.950000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;28.5971;-17.8898;60.75;1425.0;Terra;MODIS
DICIEMBRE;2021;28.607;-17.8596;40.450000000000045;1425.0;Terra;MODIS
DICIEMBRE;2021;28.6132;-17.8862;103.15000000000003;1425.0;Terra;MODIS
DICIEMBRE;2021;41.1825;1.2352;52.150000000000034;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;41.181;1.2223;41.450000000000045;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.611;-17.9124;147.65000000000003;525.0;Terra;MODIS
DICIEMBRE;2021;28.6152;-17.8728;93.15000000000003;525.0;Terra;MODIS
DICIEMBRE;2021;28.6138;-17.8857;173.35000000000002;525.0;Terra;MODIS
DICIEMBRE;2021;28.6004;-17.9106;112.35000000000002;525.0;Terra;MODIS
DICIEMBRE;2021;28.606;-17.9056;114.65000000000003;525.0;Terra;MODIS
DICIEMBRE;2021;28.6104;-17.8668;53.950000000000045;525.0;Terra;MODIS
DICIEMBRE;2021;28.6244;-17.8871;52.25;525.0;Terra;MODIS
DICIEMBRE;2021;28.6124;-17.899;197.45000000000005;525.0;Terra;MODIS
DICIEMBRE;2021;28.6166;-17.8605;43.85000000000002;525.0;Terra;MODIS
DICIEMBRE;2021;28.6215;-17.914;42.35000000000002;525.0;Terra;MODIS
DICIEMBRE;2021;28.6229;-17.9005;53.05000000000001;525.0;Terra;MODIS
DICIEMBRE;2021;41.1795;1.2314;44.35000000000002;487.5;Aqua;MODIS
DICIEMBRE;2021;41.1766;1.2469;26.950000000000045;525.0;Aqua;MODIS
DICIEMBRE;2021;28.6232;-17.8418;64.35000000000002;1462.5;Aqua;MODIS
DICIEMBRE;2021;28.6267;-17.895;93.15000000000003;1462.5;Aqua;MODIS
DICIEMBRE;2021;28.6064;-17.8394;35.75;1462.5;Aqua;MODIS
DICIEMBRE;2021;28.616;-17.8461;79.35000000000002;1462.5;Aqua;MODIS
DICIEMBRE;2021;28.6102;-17.8971;85.65000000000003;1462.5;Aqua;MODIS
DICIEMBRE;2021;28.6204;-17.8963;96.35000000000002;450.0;Terra;MODIS
DICIEMBRE;2021;28.6171;-17.8696;51.450000000000045;450.0;Terra;MODIS
DICIEMBRE;2021;28.6024;-17.9127;140.85000000000002;450.0;Terra;MODIS
DICIEMBRE;2021;28.6121;-17.9109;159.15000000000003;450.0;Terra;MODIS
DICIEMBRE;2021;28.6219;-17.9092;46.05000000000001;450.0;Terra;MODIS
DICIEMBRE;2021;28.6188;-17.8832;130.75;450.0;Terra;MODIS
DICIEMBRE;2021;28.6147;-17.9025;153.95000000000005;862.4999999999999;Aqua;MODIS
DICIEMBRE;2021;28.6166;-17.8819;121.35000000000002;862.4999999999999;Aqua;MODIS
DICIEMBRE;2021;28.6196;-17.8989;101.85000000000002;1200.0;Terra;MODIS
DICIEMBRE;2021;28.6145;-17.8699;35.75;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6116;-17.9119;54.75;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6175;-17.89;102.35000000000002;375.0;Aqua;MODIS
DICIEMBRE;2021;28.616;-17.88;105.65000000000003;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6026;-17.9135;83.25;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6294;-17.9086;34.150000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;28.619;-17.9001;60.150000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6249;-17.8783;51.35000000000002;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6279;-17.8985;42.950000000000045;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6264;-17.8884;54.150000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;41.1766;1.2354;29.150000000000034;375.0;Terra;MODIS
DICIEMBRE;2021;28.6254;-17.9003;54.85000000000002;862.4999999999999;Terra;MODIS
DICIEMBRE;2021;28.5984;-17.8898;51.450000000000045;862.4999999999999;Terra;MODIS
DICIEMBRE;2021;28.6025;-17.9098;128.25;862.4999999999999;Terra;MODIS
DICIEMBRE;2021;28.6077;-17.8681;60.950000000000045;900.0;Terra;MODIS
DICIEMBRE;2021;28.6174;-17.8619;53.35000000000002;900.0;Terra;MODIS
DICIEMBRE;2021;28.6212;-17.8802;110.75;862.4999999999999;Terra;MODIS
DICIEMBRE;2021;28.6156;-17.9073;130.55;862.4999999999999;Terra;MODIS
DICIEMBRE;2021;28.6246;-17.8839;67.55000000000001;862.4999999999999;Terra;MODIS
DICIEMBRE;2021;28.6177;-17.903;68.25;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6218;-17.8816;47.25;712.5;Aqua;MODIS
DICIEMBRE;2021;41.1745;1.2255;35.25;375.0;Terra;MODIS
DICIEMBRE;2021;41.1763;1.2374;35.75;375.0;Terra;MODIS
DICIEMBRE;2021;41.1843;1.2295;49.75;375.0;Terra;MODIS
DICIEMBRE;2021;28.6137;-17.9086;141.85000000000002;375.0;Terra;MODIS
DICIEMBRE;2021;28.6228;-17.9102;44.05000000000001;375.0;Terra;MODIS
DICIEMBRE;2021;28.6164;-17.8882;175.45000000000005;375.0;Terra;MODIS
DICIEMBRE;2021;28.61;-17.8665;54.950000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;28.6191;-17.868;38.650000000000034;375.0;Terra;MODIS
DICIEMBRE;2021;28.6178;-17.878;125.85000000000002;375.0;Terra;MODIS
DICIEMBRE;2021;28.6255;-17.8897;41.450000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;28.6033;-17.9172;151.45000000000005;375.0;Terra;MODIS
DICIEMBRE;2021;28.6047;-17.9071;100.15000000000003;375.0;Terra;MODIS
DICIEMBRE;2021;28.6151;-17.8984;156.35000000000002;375.0;Terra;MODIS
DICIEMBRE;2021;28.6241;-17.9;49.05000000000001;375.0;Terra;MODIS
DICIEMBRE;2021;41.1792;1.2347;54.950000000000045;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6259;-17.8767;69.95000000000005;1425.0;Aqua;MODIS
DICIEMBRE;2021;28.6183;-17.8817;102.25;1425.0;Aqua;MODIS
DICIEMBRE;2021;28.6121;-17.8549;44.55000000000001;1462.5;Aqua;MODIS
DICIEMBRE;2021;38.8862;-6.262;30.05000000000001;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6189;-17.8602;48.75;712.5;Terra;MODIS
DICIEMBRE;2021;28.6138;-17.8683;81.75;712.5;Terra;MODIS
DICIEMBRE;2021;28.5994;-17.9099;100.55000000000001;712.5;Terra;MODIS
DICIEMBRE;2021;39.9047;-2.8219;36.150000000000034;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;38.0453;-1.6878;30.25;375.0;Aqua;MODIS
DICIEMBRE;2021;39.4795;-2.7444;34.55000000000001;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;39.4814;-2.7322;28.950000000000045;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;37.7789;-2.5381;49.55000000000001;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;38.7086;-2.0035;32.75;375.0;Aqua;MODIS
DICIEMBRE;2021;39.9118;-2.8365;33.950000000000045;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;39.825;-2.567;30.05000000000001;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6067;-17.9072;134.45000000000005;525.0;Aqua;MODIS
DICIEMBRE;2021;28.6239;-17.9195;35.85000000000002;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6028;-17.9101;141.75;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6141;-17.9213;62.55000000000001;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6223;-17.9066;81.75;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6288;-17.8791;40.55000000000001;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6157;-17.8534;53.75;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6191;-17.8808;185.15000000000003;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6025;-17.9176;111.45000000000005;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6174;-17.8672;99.65000000000003;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6008;-17.9045;81.95000000000005;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6125;-17.9083;160.85000000000002;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6207;-17.8938;150.65000000000003;450.0;Aqua;MODIS
DICIEMBRE;2021;28.6036;-17.9164;130.95000000000005;562.5;Terra;MODIS
DICIEMBRE;2021;28.6074;-17.9098;143.95000000000005;562.5;Terra;MODIS
DICIEMBRE;2021;28.6012;-17.9031;80.35000000000002;562.5;Terra;MODIS
DICIEMBRE;2021;28.5995;-17.9175;40.950000000000045;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6065;-17.8723;58.150000000000034;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6084;-17.8606;47.85000000000002;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6231;-17.8876;62.75;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6122;-17.8968;78.35000000000002;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6139;-17.8857;118.45000000000005;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6157;-17.8743;115.15000000000003;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6105;-17.908;52.75;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6214;-17.8988;48.150000000000034;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6248;-17.8763;38.650000000000034;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6175;-17.8628;96.05000000000001;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.6013;-17.9062;33.25;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.617;-17.9041;71.75;900.0;Aqua;MODIS
DICIEMBRE;2021;28.6219;-17.862;90.95000000000005;900.0;Aqua;MODIS
DICIEMBRE;2021;28.6259;-17.8808;121.85000000000002;900.0;Aqua;MODIS
DICIEMBRE;2021;28.6291;-17.8841;63.450000000000045;900.0;Aqua;MODIS
DICIEMBRE;2021;28.6121;-17.8681;131.15000000000003;900.0;Aqua;MODIS
DICIEMBRE;2021;28.6088;-17.8652;87.55000000000001;900.0;Aqua;MODIS
DICIEMBRE;2021;28.6127;-17.8837;154.45000000000005;900.0;Aqua;MODIS
DICIEMBRE;2021;28.6202;-17.9077;48.75;900.0;Aqua;MODIS
DICIEMBRE;2021;28.616;-17.887;159.65000000000003;900.0;Aqua;MODIS
DICIEMBRE;2021;28.6252;-17.8649;60.75;900.0;Aqua;MODIS
DICIEMBRE;2021;43.5275;-5.7227;29.850000000000023;375.0;Terra;MODIS
DICIEMBRE;2021;38.2163;-6.1198;33.150000000000034;375.0;Terra;MODIS
DICIEMBRE;2021;38.2723;-5.3781;29.950000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;36.7579;-3.1932;33.25;450.0;Terra;MODIS
DICIEMBRE;2021;36.9189;-3.6045;27.05000000000001;675.0;Aqua;MODIS
DICIEMBRE;2021;36.924;-3.6003;28.850000000000023;675.0;Aqua;MODIS
DICIEMBRE;2021;37.185;-3.6407;30.05000000000001;675.0;Aqua;MODIS
DICIEMBRE;2021;28.6074;-17.9106;86.85000000000002;375.0;Aqua;MODIS
DICIEMBRE;2021;43.5239;-5.733;34.950000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;28.6141;-17.8735;34.450000000000045;1087.5;Terra;MODIS
DICIEMBRE;2021;28.6133;-17.8694;35.55000000000001;1087.5;Terra;MODIS
DICIEMBRE;2021;28.6171;-17.8558;44.150000000000034;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6197;-17.8797;66.45000000000005;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6142;-17.8945;62.950000000000045;712.5;Aqua;MODIS
DICIEMBRE;2021;28.612;-17.8718;43.55000000000001;712.5;Aqua;MODIS
DICIEMBRE;2021;28.624;-17.8703;56.55000000000001;712.5;Aqua;MODIS
DICIEMBRE;2021;28.622;-17.9013;33.75;712.5;Aqua;MODIS
DICIEMBRE;2021;38.8481;-6.6495;34.150000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;28.6166;-17.8686;33.75;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6133;-17.9109;43.35000000000002;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6214;-17.895;45.75;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6189;-17.8814;51.75;562.5;Aqua;MODIS
DICIEMBRE;2021;28.6162;-17.8882;47.85000000000002;562.5;Aqua;MODIS
DICIEMBRE;2021;41.1743;1.2286;45.25;450.0;Aqua;MODIS
DICIEMBRE;2021;40.1347;-5.4907;37.75;450.0;Terra;MODIS
DICIEMBRE;2021;28.6157;-17.9075;39.85000000000002;675.0;Terra;MODIS
DICIEMBRE;2021;28.6173;-17.891;42.85000000000002;675.0;Terra;MODIS
DICIEMBRE;2021;43.5403;-5.8284;33.950000000000045;375.0;Aqua;MODIS
DICIEMBRE;2021;40.1447;-5.4912;49.35000000000002;375.0;Aqua;MODIS
DICIEMBRE;2021;40.143;-5.4797;35.75;375.0;Aqua;MODIS
DICIEMBRE;2021;40.1342;-5.4819;33.25;375.0;Aqua;MODIS
DICIEMBRE;2021;40.1319;-5.4874;33.75;750.0;Terra;MODIS
DICIEMBRE;2021;40.5237;-4.4908;28.450000000000045;375.0;Aqua;MODIS
DICIEMBRE;2021;39.0478;-5.6719;26.950000000000045;375.0;Aqua;MODIS
DICIEMBRE;2021;40.128;-5.4891;38.450000000000045;375.0;Aqua;MODIS
DICIEMBRE;2021;38.5188;-7.0528;40.25;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;39.1242;-5.59;27.25;375.0;Aqua;MODIS
DICIEMBRE;2021;39.0714;-5.6361;34.650000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;39.0731;-5.6247;29.75;375.0;Aqua;MODIS
DICIEMBRE;2021;39.0648;-6.05;38.650000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;38.8391;-6.4364;31.450000000000045;375.0;Aqua;MODIS
DICIEMBRE;2021;39.0665;-6.0385;29.650000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;38.8248;-6.2281;34.650000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;38.892;-6.2757;28.450000000000045;375.0;Aqua;MODIS
DICIEMBRE;2021;38.5168;-7.0648;46.25;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;28.6129;-17.9012;32.35000000000002;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;28.6146;-17.9116;36.75;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;28.6055;-17.9133;48.950000000000045;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;28.6192;-17.8877;43.35000000000002;450.0;Terra;MODIS
DICIEMBRE;2021;41.1807;1.2371;55.05000000000001;450.0;Aqua;MODIS
DICIEMBRE;2021;42.0084;-7.1344;28.650000000000034;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;42.0042;-7.1088;30.75;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;39.0541;-5.6635;28.25;450.0;Aqua;MODIS
DICIEMBRE;2021;39.0565;-5.6498;34.35000000000002;450.0;Aqua;MODIS
DICIEMBRE;2021;42.0452;-5.7059;28.25;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;41.1796;1.2184;28.950000000000045;487.5;Aqua;MODIS
DICIEMBRE;2021;40.9289;-4.9708;38.05000000000001;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;41.0082;-4.8826;31.75;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;39.8438;-4.4998;39.650000000000034;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;39.8418;-4.512;39.75;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;40.0779;-4.4364;27.850000000000023;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;41.1712;1.2255;28.850000000000023;487.5;Aqua;MODIS
DICIEMBRE;2021;41.1812;1.2334;35.25;487.5;Aqua;MODIS
DICIEMBRE;2021;43.0032;-5.8075;53.650000000000034;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;41.1792;1.2338;31.650000000000034;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;28.617;-17.8796;39.85000000000002;375.0;Terra;MODIS
DICIEMBRE;2021;28.6022;-17.9186;42.950000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;28.623;-17.9016;40.450000000000045;375.0;Terra;MODIS
DICIEMBRE;2021;41.1836;1.238;47.55000000000001;375.0;Aqua;MODIS
DICIEMBRE;2021;41.1787;1.2377;37.05000000000001;750.0;Terra;MODIS
DICIEMBRE;2021;38.8392;-1.0507;39.55000000000001;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;38.374;-0.7107;27.450000000000045;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;38.7145;-0.7304;44.35000000000002;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;38.5855;-1.0591;30.450000000000045;412.50000000000006;Aqua;MODIS
DICIEMBRE;2021;41.1753;1.223;32.150000000000034;375.0;Aqua;MODIS
DICIEMBRE;2021;41.1769;1.235;32.75;375.0;Aqua;MODIS
DICIEMBRE;2021;43.1391;-6.5029;33.25;487.5;Aqua;MODIS
DICIEMBRE;2021;28.6239;-17.9027;34.450000000000045;487.5;Terra;MODIS
DICIEMBRE;2021;28.6203;-17.8831;36.450000000000045;712.5;Aqua;MODIS
DICIEMBRE;2021;28.6235;-17.8997;34.05000000000001;712.5;Aqua;MODIS
DICIEMBRE;2021;43.1281;-5.7694;78.25;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;43.1264;-5.7553;61.85000000000002;412.50000000000006;Terra;MODIS
DICIEMBRE;2021;38.7222;-0.7309;28.75;450.0;Terra;MODIS
DICIEMBRE;2021;43.1089;-5.7785;31.850000000000023;787.5;Aqua;MODIS
DICIEMBRE;2021;43.2873;-5.3475;41.05000000000001;750.0;Aqua;MODIS
DICIEMBRE;2021;43.1206;-5.7854;29.25;787.5;Aqua;MODIS
DICIEMBRE;2021;43.1215;-4.0069;42.35000000000002;375.0;Terra;MODIS
DICIEMBRE;2021;28.6039;-17.9192;46.650000000000034;375.0;Terra;MODIS
DICIEMBRE;2021;28.6244;-17.9023;32.150000000000034;450.0;Aqua;MODIS
DICIEMBRE;2021;43.5233;-5.7417;42.85000000000002;450.0;Terra;MODIS
DICIEMBRE;2021;43.5259;-5.7271;54.650000000000034;450.0;Terra;MODIS
DICIEMBRE;2021;43.5277;-5.7259;45.650000000000034;412.50000000000006;Aqua;MODIS
