2019;Febrero;-37.4603843;-72.335897;44155 Montalbán;7.4
2019;Febrero;40.3615312;-0.4492901;44160 Mosqueruela;5.6
2019;Febrero;41.1212877;-0.5137209;44161 Muniesa;8.0
2019;Febrero;41.3543433;2.1578344;44209 Santa Eulalia;6.0
2019;Febrero;41.0506233;-0.13225714120324555;44216 Teruel;7.0
2019;Febrero;40.8751115;0.15480999404096785;44246 Valderrobres;6.3
2019;Febrero;41.2965036;-1.8949513;50020 Alhama de Aragón;7.1
2019;Febrero;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;9.4
2019;Febrero;41.5781687;-1.7920514;50031 Aranda de Moncayo;6.0
2019;Febrero;41.3429838;-0.9592030238805971;50045 Belchite;7.5
2019;Febrero;41.84833835;-1.2503172371283457;50053 Boquiñeni;7.7
2019;Febrero;41.834123149999996;-1.532678546255407;50055 Borja;9.1
2019;Febrero;41.4979089;-0.1511751;50059 Bujaraloz;..
2019;Febrero;41.35419795;-1.6433435942725614;50067 Calatayud;8.3
2019;Febrero;41.23239785;-0.04266337566139018;50074 Caspe;9.7
2019;Febrero;41.9823399;-0.9942228;50077 Castejón de Valdejasa;9.2
2019;Febrero;41.11479665;-1.413647167245447;50094 Daroca;7.4
2019;Febrero;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;9.4
2019;Febrero;41.8662977;-0.7918971;50137 Leciñena;8.7
2019;Febrero;41.42476955;-0.49614993615415204;50222 Quinto;8.8
2019;Febrero;42.4969991;-1.2150631;50248 Sos del Rey Católico;7.5
2019;Febrero;41.90531824999999;-1.727224187040585;50251 Tarazona;8.6
2019;Febrero;41.3157856;-1.0715739;50264 Tosos;8.3
2019;Febrero;41.4434021;-0.8844837;50275 Valmadrid;8.6
2019;Febrero;41.730258;-0.8532782;50297 Zaragoza;9.9
2019;Marzo;41.8658655;-0.7924227;22021 Almudévar;10.5
2019;Marzo;42.7066467;-0.6708726;22032 Aragüés del Puerto;8.8
2019;Marzo;42.5098391;-0.8118226;22044 Bailo;9.3
2019;Marzo;41.620467;0.1919892;22046 Ballobar;11.9
2019;Marzo;42.0368862;0.1321806117138217;22048 Barbastro;10.8
2019;Marzo;42.1063137;0.4820182;22053 Benabarre;9.5
2019;Marzo;42.6785635;0.2882681;22057 Bielsa;8.9
2019;Marzo;42.6285893;-0.3215867;22059 Biescas;7.1
2019;Marzo;41.5033002;0.0641195;22077 Candasnos;11.1
2019;Marzo;42.1965558;0.3962803;22080 Capella;9.1
2019;Marzo;41.52114755;0.35183285407737974;22112 Fraga;12.8
2019;Marzo;41.8511458;0.2936113977490417;22125 Huesca;10.9
2019;Marzo;42.5692515;-0.549372;22130 Jaca;8.9
2019;Marzo;41.7730487;-0.3260224;22137 Lanaja;10.3
2019;Marzo;41.9143981;0.1922412;22158 Monzón;11.4
2019;Marzo;42.518364;-0.3647899;22199 Sabiñánigo;8.3
2019;Marzo;41.75791648;-0.2785649;22213 Sariñena;11.5
2019;Marzo;42.4774053;0.4334047;22215 Seira;9.2
2019;Marzo;42.3172402;0.7469658;22223 Sopeira;10.2
2019;Marzo;41.8683507;0.4213037;22225 Tamarite de Litera;11.6
2019;Marzo;42.6276936;-0.112138;22230 Torla-Ordesa;..
2019;Marzo;41.8033873;-0.814409;22901 Valle de Hecho;7.8
2019;Marzo;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;10.6
2019;Marzo;-31.5096768;-68.5389857;44009 Albarracín;7.3
2019;Marzo;41.0506233;-0.13225714120324555;44013 Alcañiz;11.3
2019;Marzo;40.9677279;-0.5300000721224918;44025 Andorra;10.3
2019;Marzo;-34.5499677;-58.7253663;44039 Bello;8.1
2019;Marzo;40.91964955;-1.3005228004970477;44050 Calamocha;8.2
2019;Marzo;40.7996276;-0.3197027;44071 Castellote;11.2
2019;Marzo;40.436033;-0.8528742;44074 Cedrillas;5.6
2019;Marzo;41.17575175;-0.4524292625114462;44122 Híjar;13.4
2019;Marzo;40.240197;-1.4075138;44127 Jabaloyas;6.9
2019;Marzo;-37.4603843;-72.335897;44155 Montalbán;8.4
2019;Marzo;40.3615312;-0.4492901;44160 Mosqueruela;6.7
2019;Marzo;41.1212877;-0.5137209;44161 Muniesa;9.8
2019;Marzo;41.3543433;2.1578344;44209 Santa Eulalia;7.7
2019;Marzo;41.0506233;-0.13225714120324555;44216 Teruel;8.7
2019;Marzo;40.8751115;0.15480999404096785;44246 Valderrobres;9.2
2019;Marzo;41.2965036;-1.8949513;50020 Alhama de Aragón;9.6
2019;Marzo;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;11.9
2019;Marzo;41.5781687;-1.7920514;50031 Aranda de Moncayo;9.5
2019;Marzo;41.3429838;-0.9592030238805971;50045 Belchite;11.3
2019;Marzo;41.84833835;-1.2503172371283457;50053 Boquiñeni;11.4
2019;Marzo;41.834123149999996;-1.532678546255407;50055 Borja;11.7
2019;Marzo;41.4979089;-0.1511751;50059 Bujaraloz;..
2019;Marzo;41.35419795;-1.6433435942725614;50067 Calatayud;10.5
2019;Marzo;41.23239785;-0.04266337566139018;50074 Caspe;12.9
2019;Marzo;41.9823399;-0.9942228;50077 Castejón de Valdejasa;10.3
2019;Marzo;41.11479665;-1.413647167245447;50094 Daroca;8.9
2019;Marzo;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;11.2
2019;Marzo;41.8662977;-0.7918971;50137 Leciñena;10.9
2019;Marzo;41.42476955;-0.49614993615415204;50222 Quinto;11.8
2019;Marzo;42.4969991;-1.2150631;50248 Sos del Rey Católico;9.0
2019;Marzo;41.90531824999999;-1.727224187040585;50251 Tarazona;11.2
2019;Marzo;41.3157856;-1.0715739;50264 Tosos;10.1
2019;Marzo;41.4434021;-0.8844837;50275 Valmadrid;11.1
2019;Marzo;41.730258;-0.8532782;50297 Zaragoza;12.8
2019;Abril;41.8658655;-0.7924227;22021 Almudévar;12.1
2019;Abril;42.7066467;-0.6708726;22032 Aragüés del Puerto;8.7
2019;Abril;42.5098391;-0.8118226;22044 Bailo;10.2
2019;Abril;41.620467;0.1919892;22046 Ballobar;13.7
2019;Abril;42.0368862;0.1321806117138217;22048 Barbastro;12.7
2019;Abril;42.1063137;0.4820182;22053 Benabarre;10.6
2019;Abril;42.6785635;0.2882681;22057 Bielsa;9.1
2019;Abril;42.6285893;-0.3215867;22059 Biescas;7.6
2019;Abril;41.5033002;0.0641195;22077 Candasnos;12.5
2019;Abril;42.1965558;0.3962803;22080 Capella;10.4
2019;Abril;41.52114755;0.35183285407737974;22112 Fraga;14.4
2019;Abril;41.8511458;0.2936113977490417;22125 Huesca;11.7
2019;Abril;42.5692515;-0.549372;22130 Jaca;9.6
2019;Abril;41.7730487;-0.3260224;22137 Lanaja;12.5
2019;Abril;41.9143981;0.1922412;22158 Monzón;13.2
2019;Abril;42.518364;-0.3647899;22199 Sabiñánigo;9.7
2019;Abril;41.75791648;-0.2785649;22213 Sariñena;13.1
2019;Abril;42.4774053;0.4334047;22215 Seira;9.6
2019;Abril;42.3172402;0.7469658;22223 Sopeira;10.8
2019;Abril;41.8683507;0.4213037;22225 Tamarite de Litera;12.8
2019;Abril;42.6276936;-0.112138;22230 Torla-Ordesa;9.7
2019;Abril;41.8033873;-0.814409;22901 Valle de Hecho;8.7
2019;Abril;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;11.4
2019;Abril;-31.5096768;-68.5389857;44009 Albarracín;8.2
2019;Abril;41.0506233;-0.13225714120324555;44013 Alcañiz;12.8
2019;Abril;40.9677279;-0.5300000721224918;44025 Andorra;10.8
2019;Abril;-34.5499677;-58.7253663;44039 Bello;8.2
2019;Abril;40.91964955;-1.3005228004970477;44050 Calamocha;9.8
2019;Abril;40.7996276;-0.3197027;44071 Castellote;11.6
2019;Abril;40.436033;-0.8528742;44074 Cedrillas;6.4
2019;Abril;41.17575175;-0.4524292625114462;44122 Híjar;14.4
2019;Abril;40.240197;-1.4075138;44127 Jabaloyas;6.3
2019;Abril;-37.4603843;-72.335897;44155 Montalbán;9.6
2019;Abril;40.3615312;-0.4492901;44160 Mosqueruela;6.2
2019;Abril;41.1212877;-0.5137209;44161 Muniesa;10.3
2019;Abril;41.3543433;2.1578344;44209 Santa Eulalia;8.8
2019;Abril;41.0506233;-0.13225714120324555;44216 Teruel;10.1
2019;Abril;40.8751115;0.15480999404096785;44246 Valderrobres;11.3
2019;Abril;41.2965036;-1.8949513;50020 Alhama de Aragón;10.6
2019;Abril;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;12.9
2019;Abril;41.5781687;-1.7920514;50031 Aranda de Moncayo;9.5
2019;Abril;41.3429838;-0.9592030238805971;50045 Belchite;12.8
2019;Abril;41.84833835;-1.2503172371283457;50053 Boquiñeni;12.6
2019;Abril;41.834123149999996;-1.532678546255407;50055 Borja;13.0
2019;Abril;41.4979089;-0.1511751;50059 Bujaraloz;..
2019;Abril;41.35419795;-1.6433435942725614;50067 Calatayud;11.6
2019;Abril;41.23239785;-0.04266337566139018;50074 Caspe;14.3
2019;Abril;41.9823399;-0.9942228;50077 Castejón de Valdejasa;11.2
2019;Abril;41.11479665;-1.413647167245447;50094 Daroca;10.3
2019;Abril;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;12.9
2019;Abril;41.8662977;-0.7918971;50137 Leciñena;12.1
2019;Abril;41.42476955;-0.49614993615415204;50222 Quinto;13.9
2019;Abril;42.4969991;-1.2150631;50248 Sos del Rey Católico;10.5
2019;Abril;41.90531824999999;-1.727224187040585;50251 Tarazona;12.5
2019;Abril;41.3157856;-1.0715739;50264 Tosos;11.1
2019;Abril;41.4434021;-0.8844837;50275 Valmadrid;12.0
2019;Abril;41.730258;-0.8532782;50297 Zaragoza;14.1
2019;Mayo;41.8658655;-0.7924227;22021 Almudévar;15.3
2019;Mayo;42.7066467;-0.6708726;22032 Aragüés del Puerto;11.5
2019;Mayo;42.5098391;-0.8118226;22044 Bailo;12.9
2019;Mayo;41.620467;0.1919892;22046 Ballobar;17.3
2019;Mayo;42.0368862;0.1321806117138217;22048 Barbastro;16.0
2019;Mayo;42.1063137;0.4820182;22053 Benabarre;14.1
2019;Mayo;42.6785635;0.2882681;22057 Bielsa;12.6
2019;Mayo;42.6285893;-0.3215867;22059 Biescas;10.6
2019;Mayo;41.5033002;0.0641195;22077 Candasnos;16.3
2019;Mayo;42.1965558;0.3962803;22080 Capella;13.9
2019;Mayo;41.52114755;0.35183285407737974;22112 Fraga;17.7
2019;Mayo;41.8511458;0.2936113977490417;22125 Huesca;15.4
2019;Mayo;42.5692515;-0.549372;22130 Jaca;12.8
2019;Mayo;41.7730487;-0.3260224;22137 Lanaja;15.9
2019;Mayo;41.9143981;0.1922412;22158 Monzón;17.0
2019;Mayo;42.518364;-0.3647899;22199 Sabiñánigo;12.6
2019;Mayo;41.75791648;-0.2785649;22213 Sariñena;16.8
2019;Mayo;42.4774053;0.4334047;22215 Seira;13.2
2019;Mayo;42.3172402;0.7469658;22223 Sopeira;14.2
2019;Mayo;41.8683507;0.4213037;22225 Tamarite de Litera;16.3
2019;Mayo;42.6276936;-0.112138;22230 Torla-Ordesa;..
2019;Mayo;41.8033873;-0.814409;22901 Valle de Hecho;11.2
2019;Mayo;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;14.7
2019;Mayo;-31.5096768;-68.5389857;44009 Albarracín;12.5
2019;Mayo;41.0506233;-0.13225714120324555;44013 Alcañiz;16.0
2019;Mayo;40.9677279;-0.5300000721224918;44025 Andorra;14.6
2019;Mayo;-34.5499677;-58.7253663;44039 Bello;12.3
2019;Mayo;40.91964955;-1.3005228004970477;44050 Calamocha;13.0
2019;Mayo;40.7996276;-0.3197027;44071 Castellote;15.2
2019;Mayo;40.436033;-0.8528742;44074 Cedrillas;10.4
2019;Mayo;41.17575175;-0.4524292625114462;44122 Híjar;18.0
2019;Mayo;40.240197;-1.4075138;44127 Jabaloyas;11.1
2019;Mayo;-37.4603843;-72.335897;44155 Montalbán;12.8
2019;Mayo;40.3615312;-0.4492901;44160 Mosqueruela;10.5
2019;Mayo;41.1212877;-0.5137209;44161 Muniesa;13.7
2019;Mayo;41.3543433;2.1578344;44209 Santa Eulalia;12.7
2019;Mayo;41.0506233;-0.13225714120324555;44216 Teruel;14.1
2019;Mayo;40.8751115;0.15480999404096785;44246 Valderrobres;14.6
2019;Mayo;41.2965036;-1.8949513;50020 Alhama de Aragón;14.6
2019;Mayo;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;15.9
2019;Mayo;41.5781687;-1.7920514;50031 Aranda de Moncayo;13.5
2019;Mayo;41.3429838;-0.9592030238805971;50045 Belchite;16.9
2019;Mayo;41.84833835;-1.2503172371283457;50053 Boquiñeni;16.3
2019;Mayo;41.834123149999996;-1.532678546255407;50055 Borja;16.3
2019;Mayo;41.4979089;-0.1511751;50059 Bujaraloz;..
2019;Mayo;41.35419795;-1.6433435942725614;50067 Calatayud;15.4
2019;Mayo;41.23239785;-0.04266337566139018;50074 Caspe;17.9
2019;Mayo;41.9823399;-0.9942228;50077 Castejón de Valdejasa;14.4
2019;Mayo;41.11479665;-1.413647167245447;50094 Daroca;13.7
2019;Mayo;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;16.0
2019;Mayo;41.8662977;-0.7918971;50137 Leciñena;15.4
2019;Mayo;41.42476955;-0.49614993615415204;50222 Quinto;17.6
2019;Mayo;42.4969991;-1.2150631;50248 Sos del Rey Católico;13.3
2019;Mayo;41.90531824999999;-1.727224187040585;50251 Tarazona;15.3
2019;Mayo;41.3157856;-1.0715739;50264 Tosos;14.5
2019;Mayo;41.4434021;-0.8844837;50275 Valmadrid;15.5
2019;Mayo;41.730258;-0.8532782;50297 Zaragoza;17.7
2019;Junio;41.8658655;-0.7924227;22021 Almudévar;21.8
2019;Junio;42.7066467;-0.6708726;22032 Aragüés del Puerto;19.1
2019;Junio;42.5098391;-0.8118226;22044 Bailo;20.1
2019;Junio;41.620467;0.1919892;22046 Ballobar;23.0
2019;Junio;42.0368862;0.1321806117138217;22048 Barbastro;22.2
2019;Junio;42.1063137;0.4820182;22053 Benabarre;20.7
2019;Junio;42.6785635;0.2882681;22057 Bielsa;18.2
2019;Junio;42.6285893;-0.3215867;22059 Biescas;16.4
2019;Junio;41.5033002;0.0641195;22077 Candasnos;21.8
2019;Junio;42.1965558;0.3962803;22080 Capella;20.6
2019;Junio;41.52114755;0.35183285407737974;22112 Fraga;23.8
2019;Junio;41.8511458;0.2936113977490417;22125 Huesca;22.4
2019;Junio;42.5692515;-0.549372;22130 Jaca;20.3
2019;Junio;41.7730487;-0.3260224;22137 Lanaja;22.3
2019;Junio;41.9143981;0.1922412;22158 Monzón;23.7
2019;Junio;42.518364;-0.3647899;22199 Sabiñánigo;19.5
2019;Junio;41.75791648;-0.2785649;22213 Sariñena;22.8
2019;Junio;42.4774053;0.4334047;22215 Seira;19.3
2019;Junio;42.3172402;0.7469658;22223 Sopeira;20.6
2019;Junio;41.8683507;0.4213037;22225 Tamarite de Litera;22.1
2019;Junio;42.6276936;-0.112138;22230 Torla-Ordesa;19.6
2019;Junio;41.8033873;-0.814409;22901 Valle de Hecho;17.8
2019;Junio;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;21.2
2019;Junio;-31.5096768;-68.5389857;44009 Albarracín;18.5
2019;Junio;41.0506233;-0.13225714120324555;44013 Alcañiz;21.9
2019;Junio;40.9677279;-0.5300000721224918;44025 Andorra;21.5
2019;Junio;-34.5499677;-58.7253663;44039 Bello;19.7
2019;Junio;40.91964955;-1.3005228004970477;44050 Calamocha;20.4
2019;Junio;40.7996276;-0.3197027;44071 Castellote;22.1
2019;Junio;40.436033;-0.8528742;44074 Cedrillas;16.4
2019;Junio;41.17575175;-0.4524292625114462;44122 Híjar;24.1
2019;Junio;40.240197;-1.4075138;44127 Jabaloyas;17.6
2019;Junio;-37.4603843;-72.335897;44155 Montalbán;20.7
2019;Junio;40.3615312;-0.4492901;44160 Mosqueruela;16.6
2019;Junio;41.1212877;-0.5137209;44161 Muniesa;21.1
2019;Junio;41.3543433;2.1578344;44209 Santa Eulalia;19.3
2019;Junio;41.0506233;-0.13225714120324555;44216 Teruel;19.9
2019;Junio;40.8751115;0.15480999404096785;44246 Valderrobres;20.7
2019;Junio;41.2965036;-1.8949513;50020 Alhama de Aragón;21.3
2019;Junio;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;22.8
2019;Junio;41.5781687;-1.7920514;50031 Aranda de Moncayo;20.4
2019;Junio;41.3429838;-0.9592030238805971;50045 Belchite;22.3
2019;Junio;41.84833835;-1.2503172371283457;50053 Boquiñeni;22.9
2019;Junio;41.834123149999996;-1.532678546255407;50055 Borja;22.9
2019;Junio;41.4979089;-0.1511751;50059 Bujaraloz;..
2019;Junio;41.35419795;-1.6433435942725614;50067 Calatayud;22.5
2019;Junio;41.23239785;-0.04266337566139018;50074 Caspe;24.0
2019;Junio;41.9823399;-0.9942228;50077 Castejón de Valdejasa;21.0
2019;Junio;41.11479665;-1.413647167245447;50094 Daroca;21.3
2019;Junio;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;23.5
2019;Junio;41.8662977;-0.7918971;50137 Leciñena;22.6
2019;Junio;41.42476955;-0.49614993615415204;50222 Quinto;23.7
2019;Junio;42.4969991;-1.2150631;50248 Sos del Rey Católico;19.8
2019;Junio;41.90531824999999;-1.727224187040585;50251 Tarazona;21.6
2019;Junio;41.3157856;-1.0715739;50264 Tosos;21.7
2019;Junio;41.4434021;-0.8844837;50275 Valmadrid;21.5
2019;Junio;41.730258;-0.8532782;50297 Zaragoza;24.2
2019;Junio;37.7472563;-2.387202;Julio;nan
2019;Junio;41.8658655;-0.7924227;22021 Almudévar;24.7
2019;Junio;42.7066467;-0.6708726;22032 Aragüés del Puerto;22.3
2019;Junio;42.5098391;-0.8118226;22044 Bailo;23.5
2019;Junio;41.620467;0.1919892;22046 Ballobar;26.8
2019;Junio;42.0368862;0.1321806117138217;22048 Barbastro;25.6
2019;Junio;42.1063137;0.4820182;22053 Benabarre;23.3
2019;Junio;42.6785635;0.2882681;22057 Bielsa;22.0
2019;Junio;42.6285893;-0.3215867;22059 Biescas;20.1
2019;Junio;41.5033002;0.0641195;22077 Candasnos;24.7
2019;Junio;42.1965558;0.3962803;22080 Capella;24.3
2019;Junio;41.52114755;0.35183285407737974;22112 Fraga;27.5
2019;Junio;41.8511458;0.2936113977490417;22125 Huesca;25.6
2019;Junio;42.5692515;-0.549372;22130 Jaca;23.8
2019;Junio;41.7730487;-0.3260224;22137 Lanaja;25.9
2019;Junio;41.9143981;0.1922412;22158 Monzón;27.1
2019;Junio;42.518364;-0.3647899;22199 Sabiñánigo;22.7
2019;Junio;41.75791648;-0.2785649;22213 Sariñena;26.1
2019;Junio;42.4774053;0.4334047;22215 Seira;23.2
2019;Junio;42.3172402;0.7469658;22223 Sopeira;24.4
2019;Junio;41.8683507;0.4213037;22225 Tamarite de Litera;25.7
2019;Junio;42.6276936;-0.112138;22230 Torla-Ordesa;..
2019;Junio;41.8033873;-0.814409;22901 Valle de Hecho;21.3
2019;Junio;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;25.2
2019;Junio;-31.5096768;-68.5389857;44009 Albarracín;22.3
2019;Junio;41.0506233;-0.13225714120324555;44013 Alcañiz;25.9
2019;Junio;40.9677279;-0.5300000721224918;44025 Andorra;24.6
2019;Junio;-34.5499677;-58.7253663;44039 Bello;23.2
2019;Junio;40.91964955;-1.3005228004970477;44050 Calamocha;23.6
2019;Junio;40.7996276;-0.3197027;44071 Castellote;25.2
2019;Junio;40.436033;-0.8528742;44074 Cedrillas;20.5
2019;Junio;41.17575175;-0.4524292625114462;44122 Híjar;27.6
2019;Junio;40.240197;-1.4075138;44127 Jabaloyas;21.1
2019;Junio;-37.4603843;-72.335897;44155 Montalbán;23.4
2019;Junio;40.3615312;-0.4492901;44160 Mosqueruela;20.2
2019;Junio;41.1212877;-0.5137209;44161 Muniesa;24.0
2019;Junio;41.3543433;2.1578344;44209 Santa Eulalia;22.9
2019;Junio;41.0506233;-0.13225714120324555;44216 Teruel;24.2
2019;Junio;40.8751115;0.15480999404096785;44246 Valderrobres;24.4
2019;Junio;41.2965036;-1.8949513;50020 Alhama de Aragón;24.7
2019;Junio;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;25.7
2019;Junio;41.5781687;-1.7920514;50031 Aranda de Moncayo;23.4
2019;Junio;41.3429838;-0.9592030238805971;50045 Belchite;25.9
2019;Junio;41.84833835;-1.2503172371283457;50053 Boquiñeni;25.9
2019;Junio;41.834123149999996;-1.532678546255407;50055 Borja;26.4
2019;Junio;41.4979089;-0.1511751;50059 Bujaraloz;..
2019;Junio;41.35419795;-1.6433435942725614;50067 Calatayud;25.5
2019;Junio;41.23239785;-0.04266337566139018;50074 Caspe;27.6
2019;Junio;41.9823399;-0.9942228;50077 Castejón de Valdejasa;25.0
2019;Junio;41.11479665;-1.413647167245447;50094 Daroca;24.1
2019;Junio;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;25.9
2019;Junio;41.8662977;-0.7918971;50137 Leciñena;25.9
2019;Junio;41.42476955;-0.49614993615415204;50222 Quinto;27.4
2019;Junio;42.4969991;-1.2150631;50248 Sos del Rey Católico;22.3
2019;Junio;41.90531824999999;-1.727224187040585;50251 Tarazona;24.1
2019;Junio;41.3157856;-1.0715739;50264 Tosos;24.0
2019;Junio;41.4434021;-0.8844837;50275 Valmadrid;25.0
2019;Junio;41.730258;-0.8532782;50297 Zaragoza;27.1
2019;Agosto;41.8658655;-0.7924227;22021 Almudévar;24.0
2019;Agosto;42.7066467;-0.6708726;22032 Aragüés del Puerto;21.5
2019;Agosto;42.5098391;-0.8118226;22044 Bailo;22.5
2019;Agosto;41.620467;0.1919892;22046 Ballobar;26.0
2019;Agosto;42.0368862;0.1321806117138217;22048 Barbastro;25.0
2019;Agosto;42.1063137;0.4820182;22053 Benabarre;22.6
2019;Agosto;42.6785635;0.2882681;22057 Bielsa;21.0
2019;Agosto;42.6285893;-0.3215867;22059 Biescas;19.4
2019;Agosto;41.5033002;0.0641195;22077 Candasnos;24.3
2019;Agosto;42.1965558;0.3962803;22080 Capella;23.5
2019;Agosto;41.52114755;0.35183285407737974;22112 Fraga;27.0
2019;Agosto;41.8511458;0.2936113977490417;22125 Huesca;24.6
2019;Agosto;42.5692515;-0.549372;22130 Jaca;22.8
2019;Agosto;41.7730487;-0.3260224;22137 Lanaja;24.8
2019;Agosto;41.9143981;0.1922412;22158 Monzón;26.6
2019;Agosto;42.518364;-0.3647899;22199 Sabiñánigo;22.2
2019;Agosto;41.75791648;-0.2785649;22213 Sariñena;24.8
2019;Agosto;42.4774053;0.4334047;22215 Seira;22.3
2019;Agosto;42.3172402;0.7469658;22223 Sopeira;23.4
2019;Agosto;41.8683507;0.4213037;22225 Tamarite de Litera;24.8
2019;Agosto;42.6276936;-0.112138;22230 Torla-Ordesa;23.4
2019;Agosto;41.8033873;-0.814409;22901 Valle de Hecho;20.5
2019;Agosto;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;24.4
2019;Agosto;-31.5096768;-68.5389857;44009 Albarracín;21.7
2019;Agosto;41.0506233;-0.13225714120324555;44013 Alcañiz;24.7
2019;Agosto;40.9677279;-0.5300000721224918;44025 Andorra;23.5
2019;Agosto;-34.5499677;-58.7253663;44039 Bello;22.0
2019;Agosto;40.91964955;-1.3005228004970477;44050 Calamocha;22.8
2019;Agosto;40.7996276;-0.3197027;44071 Castellote;24.4
2019;Agosto;40.436033;-0.8528742;44074 Cedrillas;19.8
2019;Agosto;41.17575175;-0.4524292625114462;44122 Híjar;26.3
2019;Agosto;40.240197;-1.4075138;44127 Jabaloyas;20.7
2019;Agosto;-37.4603843;-72.335897;44155 Montalbán;22.8
2019;Agosto;40.3615312;-0.4492901;44160 Mosqueruela;19.7
2019;Agosto;41.1212877;-0.5137209;44161 Muniesa;23.2
2019;Agosto;41.3543433;2.1578344;44209 Santa Eulalia;22.3
2019;Agosto;41.0506233;-0.13225714120324555;44216 Teruel;23.6
2019;Agosto;40.8751115;0.15480999404096785;44246 Valderrobres;23.5
2019;Agosto;41.2965036;-1.8949513;50020 Alhama de Aragón;23.7
2019;Agosto;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;24.6
2019;Agosto;41.5781687;-1.7920514;50031 Aranda de Moncayo;22.5
2019;Agosto;41.3429838;-0.9592030238805971;50045 Belchite;24.9
2019;Agosto;41.84833835;-1.2503172371283457;50053 Boquiñeni;24.5
2019;Agosto;41.834123149999996;-1.532678546255407;50055 Borja;25.2
2019;Agosto;41.4979089;-0.1511751;50059 Bujaraloz;..
2019;Agosto;41.35419795;-1.6433435942725614;50067 Calatayud;24.8
2019;Agosto;41.23239785;-0.04266337566139018;50074 Caspe;26.8
2019;Agosto;41.9823399;-0.9942228;50077 Castejón de Valdejasa;23.7
2019;Agosto;41.11479665;-1.413647167245447;50094 Daroca;23.4
2019;Agosto;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;25.0
2019;Agosto;41.8662977;-0.7918971;50137 Leciñena;25.1
2019;Agosto;41.42476955;-0.49614993615415204;50222 Quinto;26.5
2019;Agosto;42.4969991;-1.2150631;50248 Sos del Rey Católico;22.4
2019;Agosto;41.90531824999999;-1.727224187040585;50251 Tarazona;23.6
2019;Agosto;41.3157856;-1.0715739;50264 Tosos;23.6
2019;Agosto;41.4434021;-0.8844837;50275 Valmadrid;24.3
2019;Agosto;41.730258;-0.8532782;50297 Zaragoza;26.6
2019;Septiembre;41.8658655;-0.7924227;22021 Almudévar;19.9
2019;Septiembre;42.7066467;-0.6708726;22032 Aragüés del Puerto;17.8
